Timestamp,ID,Temperature(celsius),Target_Temperature(celsius),Amp,CumulativePowerConsumption,ContentType,Humidity,CO2,Door_Open,Maintainence_Required,Defrost_Cycle
2019-03-26 T20:30 Z,1711,99.57274636196591,4.4,3.10229072994804,9.094818917088833,2,5.924435510074609,11.53923610502886,1,0,6
2019-03-26 T20:45 Z,1711,69.47657250385721,4.4,2.3705371715046786,10.605807689009428,2,7.750259215548023,8.796995346249021,1,0,6
2019-03-26 T21:00 Z,1711,98.20434429426147,4.4,2.9251178224763583,10.69954913809337,5,6.648807686498575,17.24867391922459,1,0,6
2019-03-26 T21:15 Z,1711,84.4585319175562,4.4,2.397556091600502,9.903439632675616,2,4.524981701670851,12.194377534894937,1,0,6
2019-03-26 T21:30 Z,1711,93.99980652724219,4.4,2.572763994879777,11.320125040476727,3,8.44601886688443,8.932702157559842,1,0,6
2019-03-26 T21:45 Z,1711,80.4225104569192,4.4,2.910136591882117,7.5621624216956835,3,13.786936370145693,2.421898794575945,1,0,6
2019-03-26 T22:00 Z,1711,80.31600079086978,4.4,2.862281949737507,10.922017070276416,2,7.476089635552552,19.66086424073427,1,0,6
2019-03-26 T22:15 Z,1711,96.92809454016388,4.4,3.456638719508856,6.818402225130793,3,9.301529043026864,9.792303479565449,1,0,6
2019-03-26 T22:30 Z,1711,88.0138824323629,4.4,5.725010295623639,10.201246106374299,4,8.533538821767765,7.152364857529296,1,0,6
2019-03-26 T22:45 Z,1711,77.81709216006622,4.4,2.051247800552336,11.965835181581552,4,10.563688668517127,9.83538555635399,1,0,6
2019-03-26 T23:00 Z,1711,98.6638481554708,4.4,2.716758469090479,14.252565339430557,2,5.7229234605085955,10.97935680606649,1,0,6
2019-03-26 T23:15 Z,1711,93.35522470318845,4.4,3.465626040557818,9.3815877035371,2,13.816453742372161,10.074423197042842,1,0,6
2019-03-26 T23:30 Z,1711,94.22267372483573,4.4,2.6166819679182396,8.908192891341736,4,8.962059841150536,8.133109380689513,1,0,6
2019-03-26 T23:45 Z,1711,72.95422691361901,4.4,5.465713596486369,9.953482229374726,2,4.398684808259433,12.401789874592389,1,0,6
2019-03-27 T00:00 Z,1711,94.87032514654231,4.4,-0.2652338000520875,11.170079955711271,4,8.451318078523473,-0.7973558904448659,1,0,6
2019-03-27 T00:15 Z,1711,100.93724409637083,4.4,1.489607511330152,9.785855772594381,4,7.160277947320348,9.117523072522236,1,0,6
2019-03-27 T00:30 Z,1711,80.74574852242836,4.4,2.1408754425665433,8.747404342649833,3,9.791091001255928,22.439667912379626,1,0,6
2019-03-27 T00:45 Z,1711,78.06584354541916,4.4,2.3390099578760037,11.290720506715381,4,17.2681853477125,3.904947208753077,1,0,6
2019-03-27 T01:00 Z,1711,97.85413034935178,4.4,1.5367793934796041,10.518277825026493,5,11.001666379283025,11.531548847438138,1,0,6
2019-03-27 T01:15 Z,1711,92.46066653465145,4.4,3.4015005995351273,11.735757745743474,5,11.332811330741317,13.161880830769439,1,0,6
2019-03-27 T01:30 Z,1711,105.85784901517837,4.4,1.1365566777092395,9.4990919747732,3,9.396195212792174,8.227094919905353,1,0,6
2019-03-27 T01:45 Z,1711,76.73242027319674,4.4,2.572249642137907,9.851952096908976,1,2.7535358244357404,9.604907839997441,1,0,6
2019-03-27 T02:00 Z,1711,92.43635960315656,4.4,1.9258352237612628,9.382887124335072,5,10.23251192590982,8.546676193260966,1,0,6
2019-03-27 T02:15 Z,1711,78.54694919391164,4.4,3.4291039929409153,9.576795724100561,5,3.727726028677303,15.463842465327483,1,0,6
2019-03-27 T02:30 Z,1711,110.42521082468659,4.4,2.9716091360557573,11.690728055859328,2,9.128385535200222,18.12843478899672,1,0,6
2019-03-27 T02:45 Z,1711,112.12205986643475,4.4,2.9653302295817197,10.078068890895697,4,8.918698813634277,5.495549331597921,1,0,6
2019-03-27 T03:00 Z,1711,79.94103690879447,4.4,3.4834554604371415,10.183409807802766,4,20.086458350910323,12.025151230065006,1,0,6
2019-03-27 T03:15 Z,1711,84.2517156881301,4.4,2.6541930556882902,11.611771246658979,4,7.613707436217591,11.039749412506161,1,0,6
2019-03-27 T03:30 Z,1711,80.48815737781459,4.4,1.7186378126530064,11.403080815390624,5,13.285500855838544,9.232098842528718,1,0,6
2019-03-27 T03:45 Z,1711,114.46306513523948,4.4,1.6194605042165695,8.4762065956522,3,9.496317756818954,17.916727070775053,1,0,6
2019-03-27 T04:00 Z,1711,79.02762031204477,4.4,2.780236908800605,9.290903182834723,3,3.4207710780201452,7.743802096538287,1,0,6
2019-03-27 T04:15 Z,1711,84.23969677760435,4.4,2.499800200955724,10.964812477963283,5,2.041680771413107,6.354539068798983,1,0,6
2019-03-27 T04:30 Z,1711,100.6039980738845,4.4,4.376017568353214,9.716693065414338,1,11.238969751770949,14.411038066858424,1,0,6
2019-03-27 T04:45 Z,1711,96.89659255203163,4.4,2.34363824780342,7.624965454402011,3,15.24616396387675,8.730879195618515,1,0,6
2019-03-27 T05:00 Z,1711,85.60241945811237,4.4,1.4194275164688892,10.897715228608906,3,-2.5180778279731726,15.5884766930842,1,0,6
2019-03-27 T05:15 Z,1711,111.07344766684629,4.4,1.9859325067816618,9.073762482674267,2,6.859582035214672,4.881846082689121,1,0,6
2019-03-27 T05:30 Z,1711,105.47771843199452,4.4,2.3121340596194324,10.841959753287034,2,5.465530290225568,12.823824907380118,1,0,6
2019-03-27 T05:45 Z,1711,99.85760888721254,4.4,4.2904874907051,7.223005905717291,3,10.287754914245257,21.086009133519887,1,0,6
2019-03-27 T06:00 Z,1711,110.74887555240709,4.4,2.882566643468653,10.826702884177562,4,8.634121310132137,13.742641947567872,1,0,6
2019-03-27 T06:15 Z,1711,99.60764474554237,4.4,3.1715880662694955,7.156905899999835,4,8.277441988467961,3.15535533072383,1,0,6
2019-03-27 T06:30 Z,1711,88.23539734967723,4.4,2.706933241136734,12.62664021615097,4,14.695105597977616,2.578802391092741,1,0,6
2019-03-27 T06:45 Z,1711,81.4763381527572,4.4,3.278907539612567,8.012746569140276,2,4.131834019313459,18.911506714863293,1,0,6
2019-03-27 T07:00 Z,1711,108.66132066082194,4.4,2.638142174173731,8.712839632249185,4,7.007003433196537,14.322237591456378,1,0,6
2019-03-27 T07:15 Z,1711,116.49678549456273,4.4,0.6457601106502238,6.901916693256679,2,5.977460279058114,10.700941784316456,1,0,6
2019-03-27 T07:30 Z,1711,101.75708441325607,4.4,2.205921568765456,10.004604255012039,2,19.374809020950405,2.738214918509092,1,0,6
2019-03-27 T07:45 Z,1711,83.74960777557051,4.4,4.726198183601653,10.719562418179708,1,4.3209933216347824,19.110255574497252,1,0,6
2019-03-27 T08:00 Z,1711,82.90407522616526,4.4,2.7627485652950323,8.721769522956524,3,7.912072393672448,-0.720190837540942,1,0,6
2019-03-27 T08:15 Z,1711,106.33257643906224,4.4,3.205641331385193,9.24079242034605,1,12.216269169421658,14.030138428995295,1,0,6
2019-03-27 T08:30 Z,1711,97.91118266929072,4.4,3.777962062089019,4.599554274001288,5,11.949333422390437,6.124176291730138,1,0,6
2019-03-27 T08:45 Z,1711,104.78646482341144,4.4,1.7846442729313479,6.616490748827696,4,9.542542147443731,18.630806076974956,1,0,6
2019-03-27 T09:00 Z,1711,88.99964242609721,4.4,3.280906363182165,11.836672386611427,1,10.578265091870843,12.647996482819515,1,0,6
2019-03-27 T09:15 Z,1711,123.26248990889174,4.4,3.9908573901868047,11.46070753400743,1,0.6511715513044507,0.5309094383640929,1,0,6
2019-03-27 T09:30 Z,1711,106.49904490058549,4.4,3.2145555985574332,7.380910638345197,3,6.476137111702204,10.138853584735653,1,0,6
2019-03-27 T09:45 Z,1711,110.81875301446465,4.4,4.435277743455497,11.829075243027976,2,9.33572865610399,16.866122404169325,1,0,6
2019-03-27 T10:00 Z,1711,123.4730309693507,4.4,2.4318313398306106,10.997424191385063,2,20.62478949286933,8.052876490451348,1,0,6
2019-03-27 T10:15 Z,1711,107.90099023313503,4.4,3.3148835761835844,11.448771660144066,5,10.585355208167222,11.535406804901216,1,0,6
2019-03-27 T10:30 Z,1711,94.74303619363528,4.4,1.588290527700254,12.61347407774258,4,8.862776446480272,9.10903447953147,1,0,6
2019-03-27 T10:45 Z,1711,95.18144644077354,4.4,1.08112093948692,11.669247383058439,3,16.230449882854447,10.653838570176475,1,0,6
2019-03-27 T11:00 Z,1711,112.59221669014507,4.4,1.2292189452871511,11.208147444359877,3,12.77037564042462,7.3340859031623875,1,0,6
2019-03-27 T11:15 Z,1711,128.85960577734483,4.4,2.4989975050986635,10.437916713223494,2,18.58709732945872,2.3137919828132816,1,0,6
2019-03-27 T11:30 Z,1711,106.65312006188515,4.4,2.5548071556811474,4.9666408658957195,5,9.294517916595993,11.704020280014957,1,0,6
2019-03-27 T11:45 Z,1711,87.97787746641919,4.4,4.419381217005991,7.088605529936737,2,5.950068150445151,10.650480336198852,1,0,6
2019-03-27 T12:00 Z,1711,110.00091355448174,4.4,3.9141798870215663,6.585128474115511,4,19.582316636141684,7.254321401780864,1,0,6
2019-03-27 T12:15 Z,1711,99.62891540400226,4.4,1.2584953066999733,11.323428913309003,4,10.010338198496566,10.680353471883906,1,0,6
2019-03-27 T12:30 Z,1711,114.95945903952838,4.4,3.1171345452321533,7.4292490757369265,2,10.571737162623883,11.693396351093165,1,0,6
2019-03-27 T12:45 Z,1711,131.4481722193398,4.4,3.3000578799670857,7.7982123307274,5,13.796799392254208,5.331256889818879,1,0,6
2019-03-27 T13:00 Z,1711,127.0904031884105,4.4,2.894973378512377,9.797478756664704,5,8.116001227744217,7.676675945908935,1,0,6
2019-03-27 T13:15 Z,1711,113.83740049836757,4.4,3.1613804689031593,6.72471608219247,4,14.413209858136563,9.779367710261658,1,0,6
2019-03-27 T13:30 Z,1711,101.51482527277125,4.4,2.5866885954634906,8.753763049675937,3,5.863465218801052,5.6639834758515715,1,0,6
2019-03-27 T13:45 Z,1711,102.6126335615251,4.4,2.3136091349493935,10.823239167741228,3,3.1876103069985806,12.451047536220575,1,0,6
2019-03-27 T14:00 Z,1711,126.33827263135585,4.4,3.4697229245778654,7.273677151852447,3,5.001196438806439,13.4265634913579,1,0,6
2019-03-27 T14:15 Z,1711,101.05039473475242,4.4,4.228441557966625,12.012576909454879,3,13.858833639007036,12.064199227113985,1,0,6
2019-03-27 T14:30 Z,1711,135.38744502417393,4.4,2.3917708563027844,16.203511719498575,5,16.634306526043446,16.53481042910882,1,0,6
2019-03-27 T14:45 Z,1711,128.73361172019625,4.4,4.546131710342485,10.954187596527166,1,15.938260423658978,7.043608231583873,1,0,6
2019-03-27 T15:00 Z,1711,115.8949560084412,4.4,1.8261607286420698,10.470871653076603,4,6.333119803908332,15.075961807001754,1,0,6
2019-03-27 T15:15 Z,1711,132.8723971312039,4.4,1.5789653646209607,9.745292241503773,4,7.3804857205766385,9.722693149809526,1,0,6
2019-03-27 T15:30 Z,1711,114.32759429987783,4.4,2.7101256278726766,16.245521502018757,5,11.938110367894632,13.363663447447975,1,0,6
2019-03-27 T15:45 Z,1711,108.70405750872757,4.4,1.5813949667032934,8.773286216210296,2,13.229769164194652,20.14492748580004,1,0,6
2019-03-27 T16:00 Z,1711,108.03404729827422,4.4,3.196289598558761,12.85836732120884,5,27.606441032603406,16.271363901790394,1,0,6
2019-03-27 T16:15 Z,1711,110.43062797817379,4.4,3.4418255436374916,8.024697835111546,3,6.766814927593385,17.21077563418821,1,0,6
2019-03-27 T16:30 Z,1711,100.03060721347907,4.4,1.6034609076133923,10.06257182895017,2,6.529621901813568,12.594744619052985,1,0,6
2019-03-27 T16:45 Z,1711,123.30621564931752,4.4,4.0686976999802,13.723351130409887,1,7.444617265138569,19.681109214025682,1,0,6
2019-03-27 T17:00 Z,1711,122.14376832605905,4.4,4.365379390574703,6.650939502868473,1,13.151071570014501,12.218995974940356,1,0,6
2019-03-27 T17:15 Z,1711,142.79842252721738,4.4,2.257017049474139,12.44497794745679,4,9.772386087840937,12.246227336258341,1,0,6
2019-03-27 T17:30 Z,1711,130.68021131672398,4.4,2.3288416975852186,10.117869500701815,3,8.692726487546661,16.712990191584478,1,0,6
2019-03-27 T17:45 Z,1711,104.20966506271982,4.4,2.3276228547589257,7.5526207898134246,2,12.41738301341693,21.08244038633648,1,0,6
2019-03-27 T18:00 Z,1711,132.99691883571256,4.4,1.845411385186095,7.208297685509271,3,8.587031544651994,12.499295416329371,1,0,6
2019-03-27 T18:15 Z,1711,103.35061638441023,4.4,0.7204200534963447,14.765741783070666,3,13.347591460010754,10.497243543952811,1,0,6
2019-03-27 T18:30 Z,1711,137.9768997916013,4.4,2.8337322946300345,9.76445154571296,1,10.789242158659547,4.9124901622426265,1,0,6
2019-03-27 T18:45 Z,1711,103.99287253587026,4.4,3.233483441247401,10.901932395180063,2,12.977855493968649,9.270819864526207,1,0,6
2019-03-27 T19:00 Z,1711,117.43166190998257,4.4,3.6048826387297144,10.11455020441017,2,18.61606740567188,17.320678082925507,1,0,6
2019-03-27 T19:15 Z,1711,106.84519557407981,4.4,3.50898152278923,11.984397138484313,4,5.830585618601732,14.219956109018316,1,0,6
2019-03-27 T19:30 Z,1711,106.49457708601898,4.4,2.343696675759553,8.367085854521482,5,12.138320208194276,0.4106690767414065,1,0,6
2019-03-27 T19:45 Z,1711,104.45475979433787,4.4,1.0082252059305512,8.810161524338309,1,13.09496003621629,17.48552243702379,1,0,6
2019-03-27 T20:00 Z,1711,117.3633060813369,4.4,3.507110963719615,13.338859673283636,2,25.974975150770724,7.203933331547603,1,0,6
2019-03-27 T20:15 Z,1711,144.06855132992973,4.4,2.232612660264868,11.091656536713469,4,10.0304068555288,13.253954316463444,1,0,6
2019-03-27 T20:30 Z,1711,148.96639826654035,4.4,0.23895843847331522,7.669497670804991,2,7.363048287749622,9.987885552248134,1,0,6
2019-03-27 T20:45 Z,1711,144.4034825742035,4.4,2.77435047119484,11.346702470485004,5,1.5764325501407477,9.028619834223589,1,0,6
2019-03-27 T21:00 Z,1711,142.55391613878652,4.4,2.016886413083327,10.804444895202884,3,17.398063623481956,7.888354730951336,1,0,6
2019-03-27 T21:15 Z,1711,134.6945939237714,4.4,2.9664269695065877,8.882689834207778,5,9.948661547733584,19.107263423570586,1,0,6
2019-03-27 T21:30 Z,1711,115.58911159731691,4.4,3.650030495994401,9.342980694281348,3,18.755530550588386,4.644758270646759,1,0,6
2019-03-27 T21:45 Z,1711,136.20373583313503,4.4,5.937465718597794,10.063958623253662,2,8.242724207492941,6.18137983212882,1,0,6
2019-03-27 T22:00 Z,1711,139.04749704490166,4.4,1.0769427071768154,9.912936432283926,2,9.139893212478857,7.915921408225998,1,0,6
2019-03-27 T22:15 Z,1711,129.50140350160353,4.4,2.9054907625127284,7.864767747214027,2,16.14292181313524,3.1827258376850738,1,0,6
2019-03-27 T22:30 Z,1711,129.33167968777494,4.4,0.40896286822048866,10.650846867252307,1,4.6991564869884,10.64096250294288,1,0,6
2019-03-27 T22:45 Z,1711,128.92149001789178,4.4,1.3192814894615028,8.60707875859563,3,15.267746212292082,12.223974262559276,1,0,6
2019-03-27 T23:00 Z,1711,134.88394758058843,4.4,3.1441245288395647,9.485836891476332,1,10.722476259442999,19.9199180798959,1,0,6
2019-03-27 T23:15 Z,1711,125.20872054958355,4.4,2.6657776344509325,10.345280533194826,3,16.407612623376284,7.277986000466974,1,0,6
2019-03-27 T23:30 Z,1711,106.4720642153595,4.4,3.1447906683761033,4.8713934419027645,5,10.063793945278166,3.1234468718968635,1,0,6
2019-03-27 T23:45 Z,1711,145.56813388671424,4.4,2.7768594625892504,9.011000011316238,5,6.176050510767045,4.615709881384397,1,0,6
2019-03-28 T00:00 Z,1711,143.3220935399487,4.4,4.629571151018503,10.467136439413236,4,18.17589000886234,8.605208268443814,1,0,6
2019-03-28 T00:15 Z,1711,118.38394818516315,4.4,0.13647867685241355,13.18968670534529,3,2.901085189638131,17.2550596179242,1,0,6
2019-03-28 T00:30 Z,1711,155.66201783249514,4.4,4.02118627431641,7.699590267762947,1,7.546113037520621,4.772471963958844,1,0,6
2019-03-28 T00:45 Z,1711,150.60200476142697,4.4,4.488428254253633,14.51337823016666,2,13.853995465344482,17.490251531678332,1,0,6
2019-03-28 T01:00 Z,1711,143.30053758829837,4.4,3.711601948268865,9.745116447741065,5,13.965566395245212,11.54917006250127,1,0,6
2019-03-28 T01:15 Z,1711,141.03180844616048,4.4,1.9686409545045205,9.165558698188129,1,11.426162633637427,11.840884646785831,1,0,6
2019-03-28 T01:30 Z,1711,135.73686938295805,4.4,1.9696424608264622,9.235445262699411,5,13.193317288770455,7.001457995867289,1,0,6
2019-03-28 T01:45 Z,1711,127.67086667597638,4.4,1.297601683869587,12.98662007989794,3,8.794601141278306,14.036839372758651,1,0,6
2019-03-28 T02:00 Z,1711,151.21196387494672,4.4,1.9170415473118965,12.066224100357546,3,8.624570541187452,13.674879027504309,1,0,6
2019-03-28 T02:15 Z,1711,117.0686112828319,4.4,1.8574943834493807,12.577157838158971,3,15.934237100451245,13.051888825574146,1,0,6
2019-03-28 T02:30 Z,1711,137.40757241227365,4.4,2.7000540191797455,10.72537398910412,3,-2.481259629753996,16.46920563959424,1,0,6
2019-03-28 T02:45 Z,1711,130.57300948736804,4.4,0.9635061772744611,10.601692067773019,1,8.306348038874898,8.851835986191109,1,0,6
2019-03-28 T03:00 Z,1711,146.78054380735807,4.4,3.826954302212166,9.135144568673327,2,-5.1138731615355955,11.186877849245295,1,0,6
2019-03-28 T03:15 Z,1711,114.4447177886955,4.4,4.190072594132893,14.034056720731241,1,6.944413128784572,8.672552934738068,1,0,6
2019-03-28 T03:30 Z,1711,157.1762906261069,4.4,3.8289765901873003,11.760261926901624,2,7.6356097748330445,12.546732020872867,1,0,6
2019-03-28 T03:45 Z,1711,136.89554283245306,4.4,4.100929624958783,9.293064202750665,4,27.43722192633078,7.51447430603662,1,0,6
2019-03-28 T04:00 Z,1711,144.12555419858197,4.4,2.1555308101211574,11.6018901349984,2,4.802495034242774,7.276630056992792,1,0,6
2019-03-28 T04:15 Z,1711,119.66443807693402,4.4,2.0324148053847932,10.70658368361705,2,14.622162612027658,11.020385728716152,1,0,6
2019-03-28 T04:30 Z,1711,116.19427726106112,4.4,3.832921070486618,11.126104217136852,3,1.3314133011922902,18.22619922920777,1,0,6
2019-03-28 T04:45 Z,1711,124.18516516406136,4.4,2.6142203833533677,9.358820373097902,4,8.749997237672048,4.52640624661247,1,0,6
2019-03-28 T05:00 Z,1711,137.2338998432903,4.4,0.962027568213609,9.737981249450396,2,10.672336300024327,10.303310954018016,1,0,6
2019-03-28 T05:15 Z,1711,125.67914145153803,4.4,0.7703835001245372,10.930522692172776,1,17.034750035642325,9.10014927297852,1,0,6
2019-03-28 T05:30 Z,1711,167.0670231947914,4.4,2.2304750472539503,5.973427980519527,3,7.663002905623358,10.987445836503772,1,0,6
2019-03-28 T05:45 Z,1711,137.9826093758986,4.4,1.0705051801611214,11.566725004138254,4,16.338830213364027,12.967551861767607,1,0,6
2019-03-28 T06:00 Z,1711,150.89957851916515,4.4,3.237688364122847,6.345456083913695,4,17.42445258078156,15.53269373970057,1,0,6
2019-03-28 T06:15 Z,1711,161.97568557899552,4.4,3.307716387894649,8.687572758288322,2,2.019668717308095,16.600448701444915,1,0,6
2019-03-28 T06:30 Z,1711,167.87133069671023,4.4,2.893714883772574,10.894110900855228,3,14.46693220932338,7.976569826682926,1,0,6
2019-03-28 T06:45 Z,1711,141.12638925998803,4.4,2.4512014737736836,12.6999242091584,3,8.202307270997132,7.063442231446296,1,0,6
2019-03-28 T07:00 Z,1711,142.50676173954648,4.4,3.3878087562981865,7.7853154860899565,1,10.440713265988409,18.247795281420913,1,0,6
2019-03-28 T07:15 Z,1711,125.16838262412061,4.4,3.489095534328268,10.9335229030862,3,16.53025886924778,7.069897230343463,1,0,6
2019-03-28 T07:30 Z,1711,174.24852350605167,4.4,1.0527302644468317,10.439736887914334,2,8.861534569893415,11.750393982098457,1,0,6
2019-03-28 T07:45 Z,1711,140.82037753935697,4.4,2.668809318787001,9.391855147131304,3,14.198232963661415,13.435700320438952,1,0,6
2019-03-28 T08:00 Z,1711,137.5603100247327,4.4,0.23012040110220155,11.547638655933106,5,14.075526580170605,3.886289084738423,1,0,6
2019-03-28 T08:15 Z,1711,151.06792403741787,4.4,3.8218973051122953,7.430576285171958,4,7.769966232744294,0.7675667487301023,1,0,6
2019-03-28 T08:30 Z,1711,138.93070884991783,4.4,2.2567324064722842,9.277324055436019,1,14.990508066752431,9.275127622660372,1,0,6
2019-03-28 T08:45 Z,1711,152.072218909677,4.4,1.9901259677424645,8.44456128225683,4,4.077998592703807,15.493384518704785,1,0,6
2019-03-28 T09:00 Z,1711,126.39515347149816,4.4,4.799039040790367,12.374681201356132,1,12.336301850499996,9.118594857341469,1,0,6
2019-03-28 T09:15 Z,1711,129.86215592428417,4.4,2.72904679626481,9.567457420603134,2,19.93667796911233,20.526445158210258,1,0,6
2019-03-28 T09:30 Z,1711,167.12553402609197,4.4,2.733411396929738,7.689445143290692,2,10.453287613123711,12.769012224707177,1,0,6
2019-03-28 T09:45 Z,1711,137.1148459585275,4.4,2.45130580762693,9.772349203340216,5,22.64570544779786,27.938818341726716,1,0,6
2019-03-28 T10:00 Z,1711,154.7403892628634,4.4,2.317274719420264,8.429266579388093,1,15.20054878026719,15.365452609391985,1,0,6
2019-03-28 T10:15 Z,1711,147.32481481629,4.4,2.348815775628514,10.121541118814728,4,5.448424604644753,11.842671699931117,1,0,6
2019-03-28 T10:30 Z,1711,159.43506943781682,4.4,2.6156051774881957,7.522620414423603,1,7.220553091570537,14.02262135026112,1,0,6
2019-03-28 T10:45 Z,1711,130.64249848591555,4.4,2.238559057328464,9.674677687920372,4,22.263572564144507,11.071549878982406,1,0,6
2019-03-28 T11:00 Z,1711,146.09346017188355,4.4,2.6682337990718685,11.595383800485166,5,10.823218286849656,3.9629634112160312,1,0,6
2019-03-28 T11:15 Z,1711,148.53372865633764,4.4,3.299465308516405,5.820129844081977,4,12.088423900132463,7.83469412386844,1,0,6
2019-03-28 T11:30 Z,1711,183.74862910747936,4.4,-0.45915746376728217,11.895459154499147,1,17.33938750437759,9.222857721155409,1,0,6
2019-03-28 T11:45 Z,1711,171.15350095107715,4.4,3.473010111285089,9.428373311228977,1,14.98788737907416,5.7016029877427625,1,0,6
2019-03-28 T12:00 Z,1711,130.6083190004138,4.4,1.2015598130233422,9.107803500026515,1,10.157663556678811,14.46646283799333,1,0,6
2019-03-28 T12:15 Z,1711,157.36923037288838,4.4,1.9527217504378998,9.12786235076013,2,5.714969331951734,5.001142964584842,1,0,6
2019-03-28 T12:30 Z,1711,145.17660138680554,4.4,3.0004611184265397,11.34588393891511,5,11.439996516515563,4.730566693507029,1,0,6
2019-03-28 T12:45 Z,1711,162.883299854436,4.4,1.280026176877096,9.268220196586864,1,-0.29024366163929294,8.50216621515866,1,0,6
2019-03-28 T13:00 Z,1711,133.20736195617033,4.4,3.3370162931129483,12.041462072658586,4,16.688261123631058,10.398500179824573,1,0,6
2019-03-28 T13:15 Z,1711,167.0803517301242,4.4,2.9188160887945407,12.372314313401453,2,16.01117104821532,16.11556420306811,1,0,6
2019-03-28 T13:30 Z,1711,195.15306773037295,4.4,1.7635954056766816,7.759060727707557,4,0.8478996807377843,14.621069696364042,1,0,6
2019-03-28 T13:45 Z,1711,183.04395959466,4.4,3.9733379730108265,11.390822664734419,4,19.03985700484634,4.644678427961242,1,0,6
2019-03-28 T14:00 Z,1711,151.77561513220272,4.4,3.0993479481442487,6.0079182804740565,2,10.310288630141656,15.370797848269614,1,0,6
2019-03-28 T14:15 Z,1711,158.54738071908335,4.4,3.5466889798115706,13.276132391793102,3,13.10903650787913,8.654284454851064,1,0,6
2019-03-28 T14:30 Z,1711,185.44995542871158,4.4,3.0128054126373183,7.885274086551345,1,4.753295171196102,4.353586247148138,1,0,6
2019-03-28 T14:45 Z,1711,168.6117408814898,4.4,1.3655967677710887,10.800094002473259,3,7.605518567603378,12.022745444176055,1,0,6
2019-03-28 T15:00 Z,1711,168.30732768483003,4.4,2.799448051993996,7.675958206534933,2,12.443205044352446,13.287038676604189,1,0,6
2019-03-28 T15:15 Z,1711,156.62320755422974,4.4,1.438604770410994,12.584511609501135,3,13.895818929732137,10.862771592335735,1,0,6
2019-03-28 T15:30 Z,1711,177.04177449963777,4.4,-0.19188835561039141,10.082792037213505,4,18.097817605989796,9.778391007476012,1,0,6
2019-03-28 T15:45 Z,1711,171.9677984387329,4.4,3.5300676110145344,7.790028340257981,5,7.363345811070128,12.886925620204192,1,0,6
2019-03-28 T16:00 Z,1711,183.0501989744307,4.4,2.2587833692136243,12.800644769055735,4,0.5934221972071594,9.721128446687311,1,0,6
2019-03-28 T16:15 Z,1711,193.6075986136213,4.4,2.963882637763354,8.412486894066559,1,5.433677872057704,-6.537456264851588,1,0,6
2019-03-28 T16:30 Z,1711,192.83596918180686,4.4,5.515005358027582,13.113792872447979,2,2.4523144900335545,15.124665368421649,1,0,6
2019-03-28 T16:45 Z,1711,185.17406239643674,4.4,3.9340262623214204,13.047602872200214,5,2.1626981761137447,13.094644224645538,1,0,6
2019-03-28 T17:00 Z,1711,141.14041212041187,4.4,1.894898290337704,13.196973569516787,2,4.546998362165224,13.438732944018742,1,0,6
2019-03-28 T17:15 Z,1711,145.3728287961974,4.4,1.3549734498008958,10.981490659074655,4,7.843560999131033,-3.006152349348042,1,0,6
2019-03-28 T17:30 Z,1711,153.15050884737613,4.4,2.446613543977872,9.403112896453687,4,6.949862471489281,6.519840436514446,1,0,6
2019-03-28 T17:45 Z,1711,159.38212143362549,4.4,4.03466740950232,10.409854506349424,3,7.726795361182362,13.721049679013456,1,0,6
2019-03-28 T18:00 Z,1711,145.15562796610456,4.4,2.9985967902882185,9.4751272862563,4,8.466329937446925,12.219175393415874,1,0,6
2019-03-28 T18:15 Z,1711,166.8756361563438,4.4,3.7343513034509708,12.853538213843969,2,5.0701028522743945,19.97117672388691,1,0,6
2019-03-28 T18:30 Z,1711,163.660378941268,4.4,1.6385983632986505,6.142954372783343,2,8.319320025535582,13.684210764437607,1,0,6
2019-03-28 T18:45 Z,1711,154.9542520384405,4.4,2.223595304208018,11.007467949862658,5,9.731108155333908,9.907248001053093,1,0,6
2019-03-28 T19:00 Z,1711,150.4269997174913,4.4,2.425409993460001,7.702247326011475,2,1.329665241806838,10.375828334401897,1,0,6
2019-03-28 T19:15 Z,1711,148.06119539362115,4.4,2.8418480260175203,8.621747067186522,4,11.731937736613725,15.596272955500309,1,0,6
2019-03-28 T19:30 Z,1711,192.2593628280183,4.4,2.2312049340286064,10.260005772360294,3,10.489366742258328,20.71868732153953,1,0,6
2019-03-28 T19:45 Z,1711,156.9178371029241,4.4,3.3585106667889923,11.364758740278145,5,10.069656941523974,1.6654622133547043,1,0,6
2019-03-28 T20:00 Z,1711,163.61046994930553,4.4,1.803335210216048,10.96461540779166,5,13.996992919305082,12.714996974332795,1,0,6
2019-03-28 T20:15 Z,1711,153.88368641387547,4.4,3.9391283633004797,11.584083506390197,1,6.168497221386406,16.046690018038895,1,0,6
2019-03-28 T20:30 Z,1711,206.75627634099155,4.4,2.5527114334717145,9.226952648203632,4,18.622797971290062,11.96537294849314,1,0,6
2019-03-28 T20:45 Z,1711,167.67382976005257,4.4,2.9261456671906165,10.678516102086741,2,2.2596215599058755,9.079923553865695,1,0,6
2019-03-28 T21:00 Z,1711,164.32707446644832,4.4,1.8579190880011178,13.653334107687291,2,10.46187239468269,11.539970800729055,1,0,6
2019-03-28 T21:15 Z,1711,172.42101290012246,4.4,3.653029890811739,9.739414318084288,5,2.635734899348436,21.321881455739614,1,0,6
