Timestamp,ID,Temperature(celsius),Target_Temperature(celsius),Amp,CumulativePowerConsumption,ContentType,Humidity,CO2,Door_Open,Maintainence_Required,Defrost_Cycle
2019-03-29 T19:22 Z,1937,4.134161040132993,4.4,3.9753173159784168,12.311543688957611,4,19.28549182976167,16.968882026432723,0,0,6
2019-03-29 T19:37 Z,1937,4.256983139869369,4.4,1.4557123115071335,9.602969512921133,5,10.254918754229006,7.8053676280881366,0,0,6
2019-03-29 T19:52 Z,1937,3.8905654275098764,4.4,1.66080782203267,8.661555484047234,3,5.066850991368337,12.263067693549244,0,0,6
2019-03-29 T20:07 Z,1937,3.715068306836443,4.4,0.937271684034225,7.76421294797658,5,4.649790695535561,19.08728647084723,0,0,6
2019-03-29 T20:22 Z,1937,3.527992603483348,4.4,3.102041147126205,10.575501200047977,4,7.5609079787470055,11.008947313887354,0,0,6
2019-03-29 T20:37 Z,1937,4.975826277858893,4.4,3.017014086015268,8.231691768367373,4,0.608864959506926,5.4556572037232804,0,0,6
2019-03-29 T20:52 Z,1937,3.869717267538294,4.4,2.2829586157039414,12.006154985997801,1,5.918163348873532,12.500763777200927,0,0,6
2019-03-29 T21:07 Z,1937,3.5324296271532596,4.4,4.603904546499484,10.961234123835634,1,-1.3852356939766448,15.883088120641858,0,0,6
2019-03-29 T21:22 Z,1937,4.080624715185255,4.4,2.6957026772586454,9.778510506633689,2,19.50505857921914,7.553092291417386,0,0,6
2019-03-29 T21:37 Z,1937,4.068249724939848,4.4,2.861137405272867,11.63474226870233,2,6.278633709825437,23.913592694329985,0,0,6
2019-03-29 T21:52 Z,1937,3.905947376846679,4.4,2.223495933493515,9.387057313069032,2,7.734932748186958,6.377543595916031,0,0,6
2019-03-29 T22:07 Z,1937,3.5290720597481613,4.4,2.813295545170677,11.55310371676101,1,7.775763872039747,10.608593694299293,0,0,6
2019-03-29 T22:22 Z,1937,4.136360554353493,4.4,2.979175817826074,8.532321705437827,1,11.424268636681399,4.571764238825775,0,0,6
2019-03-29 T22:37 Z,1937,3.856066887605039,4.4,2.0343887910796083,11.914467419830121,3,5.411133683337671,4.310165928896076,0,0,6
2019-03-29 T22:52 Z,1937,4.153627593660301,4.4,2.9894008704628736,10.22944153699807,3,12.626555602076827,10.112724308461146,0,0,6
2019-03-29 T23:07 Z,1937,3.7509117082203933,4.4,3.9007735827476795,9.204172335655484,3,17.33689440623578,16.088049233836635,0,0,6
2019-03-29 T23:22 Z,1937,4.090386448623478,4.4,1.3609484525039444,12.36307927615028,2,9.455683496206326,5.7201383069388765,0,0,6
2019-03-29 T23:37 Z,1937,4.075514793547626,4.4,1.414949888134357,10.91492075315843,4,7.6678192817286055,4.516210171119855,0,0,6
2019-03-29 T23:52 Z,1937,3.374768394477957,4.4,2.8387812551476146,8.752961741290136,2,6.382871676965332,17.424634319770597,0,0,6
2019-03-30 T00:07 Z,1937,4.200551814189857,4.4,3.301772518550629,8.4111531014644,5,14.56071267751117,8.495972232416726,0,0,6
2019-03-30 T00:22 Z,1937,3.5701227988528346,4.4,4.327811651337421,8.203481240274172,2,9.980510020137936,15.93889935850547,0,0,6
2019-03-30 T00:37 Z,1937,4.183883175121876,4.4,2.688085553394939,9.793592462747117,2,17.337346392234934,16.99070264973323,0,0,6
2019-03-30 T00:52 Z,1937,3.6784328267587107,4.4,3.2272075669863307,10.790695790784177,5,12.39045877159038,13.372296529961897,0,0,6
2019-03-30 T01:07 Z,1937,3.9616283156691576,4.4,1.4721122959208643,8.794078009728707,2,12.480394759634331,7.696318073254833,0,0,6
2019-03-30 T01:22 Z,1937,3.9217583924895045,4.4,3.2531917067026384,7.328094608379602,5,10.737601412448994,8.307833414023357,0,0,6
2019-03-30 T01:37 Z,1937,3.825441171232343,4.4,2.9804174289511973,13.87726340830289,2,2.6104322261363855,9.1076550315295,0,0,6
